match_id,inning,batting_team,bowling_team,over,ball,batsman,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,7,3,RA Jadeja,UT Yadav,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,7,4,AT Rayudu,UT Yadav,RA Jadeja,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,7,5,RA Jadeja,UT Yadav,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,7,6,AT Rayudu,UT Yadav,RA Jadeja,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,1,AT Rayudu,YS Chahal,RA Jadeja,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,2,AT Rayudu,YS Chahal,RA Jadeja,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,3,AT Rayudu,YS Chahal,RA Jadeja,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,4,AT Rayudu,YS Chahal,RA Jadeja,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,5,AT Rayudu,YS Chahal,RA Jadeja,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,6,RA Jadeja,YS Chahal,AT Rayudu,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,8,7,RA Jadeja,YS Chahal,AT Rayudu,0,0,0,,1,RA Jadeja,bowled,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,1,AT Rayudu,P Negi,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,2,MS Dhoni,P Negi,AT Rayudu,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,3,MS Dhoni,P Negi,AT Rayudu,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,4,MS Dhoni,P Negi,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,5,AT Rayudu,P Negi,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,9,6,MS Dhoni,P Negi,AT Rayudu,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,1,AT Rayudu,YS Chahal,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,2,MS Dhoni,YS Chahal,AT Rayudu,2,0,2,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,3,MS Dhoni,YS Chahal,AT Rayudu,2,0,2,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,4,MS Dhoni,YS Chahal,AT Rayudu,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,5,MS Dhoni,YS Chahal,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,6,AT Rayudu,YS Chahal,MS Dhoni,0,1,1,noballs,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,10,7,AT Rayudu,YS Chahal,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,1,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,2,AT Rayudu,CJ Anderson,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,3,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,4,AT Rayudu,CJ Anderson,MS Dhoni,0,1,1,legbyes,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,5,MS Dhoni,CJ Anderson,AT Rayudu,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,11,6,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,1,MS Dhoni,YS Chahal,AT Rayudu,0,1,1,legbyes,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,2,AT Rayudu,YS Chahal,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,3,MS Dhoni,YS Chahal,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,4,AT Rayudu,YS Chahal,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,5,AT Rayudu,YS Chahal,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,6,MS Dhoni,YS Chahal,AT Rayudu,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,12,7,MS Dhoni,YS Chahal,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,1,MS Dhoni,P Negi,AT Rayudu,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,2,MS Dhoni,P Negi,AT Rayudu,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,3,MS Dhoni,P Negi,AT Rayudu,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,4,MS Dhoni,P Negi,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,5,AT Rayudu,P Negi,MS Dhoni,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,13,6,AT Rayudu,P Negi,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,1,MS Dhoni,Mohammed Siraj,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,2,AT Rayudu,Mohammed Siraj,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,3,AT Rayudu,Mohammed Siraj,MS Dhoni,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,4,AT Rayudu,Mohammed Siraj,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,5,MS Dhoni,Mohammed Siraj,AT Rayudu,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,14,6,MS Dhoni,Mohammed Siraj,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,1,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,2,AT Rayudu,CJ Anderson,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,3,AT Rayudu,CJ Anderson,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,4,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,5,AT Rayudu,CJ Anderson,MS Dhoni,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,6,AT Rayudu,CJ Anderson,MS Dhoni,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,15,7,AT Rayudu,CJ Anderson,MS Dhoni,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,1,MS Dhoni,Mohammed Siraj,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,2,AT Rayudu,Mohammed Siraj,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,3,MS Dhoni,Mohammed Siraj,AT Rayudu,2,0,2,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,4,MS Dhoni,Mohammed Siraj,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,5,AT Rayudu,Mohammed Siraj,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,16,6,MS Dhoni,Mohammed Siraj,AT Rayudu,4,0,4,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,1,AT Rayudu,CJ Anderson,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,2,MS Dhoni,CJ Anderson,AT Rayudu,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,3,MS Dhoni,CJ Anderson,AT Rayudu,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,4,MS Dhoni,CJ Anderson,AT Rayudu,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,5,AT Rayudu,CJ Anderson,MS Dhoni,4,0,4,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,6,AT Rayudu,CJ Anderson,MS Dhoni,1,0,1,,1,AT Rayudu,run out,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,17,7,DJ Bravo,CJ Anderson,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,1,DJ Bravo,Mohammed Siraj,MS Dhoni,0,0,0,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,2,DJ Bravo,Mohammed Siraj,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,3,MS Dhoni,Mohammed Siraj,DJ Bravo,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,4,DJ Bravo,Mohammed Siraj,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,5,MS Dhoni,Mohammed Siraj,DJ Bravo,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,6,MS Dhoni,Mohammed Siraj,DJ Bravo,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,7,MS Dhoni,Mohammed Siraj,DJ Bravo,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,8,MS Dhoni,Mohammed Siraj,DJ Bravo,0,1,1,wides,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,18,9,MS Dhoni,Mohammed Siraj,DJ Bravo,2,0,2,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,19,1,DJ Bravo,CJ Anderson,MS Dhoni,4,0,4,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,19,2,DJ Bravo,CJ Anderson,MS Dhoni,6,0,6,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,19,3,DJ Bravo,CJ Anderson,MS Dhoni,1,0,1,,0,,,
1136584,2,Chennai Super Kings,Royal Challengers Bangalore,19,4,MS Dhoni,CJ Anderson,DJ Bravo,6,0,6,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,1,S Dhawan,AS Rajpoot,KS Williamson,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,2,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,3,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,4,KS Williamson,AS Rajpoot,S Dhawan,0,0,0,,1,KS Williamson,caught,R Ashwin
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,5,WP Saha,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,0,6,WP Saha,AS Rajpoot,S Dhawan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,S Dhawan,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,S Dhawan,BB Sran,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,S Dhawan,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,S Dhawan,BB Sran,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,S Dhawan,BB Sran,WP Saha,0,1,1,legbyes,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,WP Saha,BB Sran,S Dhawan,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,AS Rajpoot,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,S Dhawan,AS Rajpoot,WP Saha,0,0,0,,1,S Dhawan,caught,KK Nair
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,MK Pandey,AS Rajpoot,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,WP Saha,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,WP Saha,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,WP Saha,BB Sran,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,MK Pandey,BB Sran,WP Saha,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,MK Pandey,BB Sran,WP Saha,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,3,6,MK Pandey,BB Sran,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,1,WP Saha,AS Rajpoot,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,2,WP Saha,AS Rajpoot,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,3,MK Pandey,AS Rajpoot,WP Saha,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,4,MK Pandey,AS Rajpoot,WP Saha,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,5,WP Saha,AS Rajpoot,MK Pandey,0,0,0,,1,WP Saha,caught,AJ Tye
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,4,6,MK Pandey,AS Rajpoot,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,1,Shakib Al Hasan,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,2,Shakib Al Hasan,BB Sran,MK Pandey,0,1,1,noballs,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,3,Shakib Al Hasan,BB Sran,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,4,Shakib Al Hasan,BB Sran,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,5,Shakib Al Hasan,BB Sran,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,6,Shakib Al Hasan,BB Sran,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,5,7,MK Pandey,BB Sran,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,1,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,2,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,3,Shakib Al Hasan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,4,MK Pandey,R Ashwin,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,5,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,6,6,Shakib Al Hasan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,1,Shakib Al Hasan,MK Tiwary,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,2,MK Pandey,MK Tiwary,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,3,Shakib Al Hasan,MK Tiwary,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,4,Shakib Al Hasan,MK Tiwary,MK Pandey,0,3,3,wides,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,5,Shakib Al Hasan,MK Tiwary,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,6,MK Pandey,MK Tiwary,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,7,7,Shakib Al Hasan,MK Tiwary,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,1,Shakib Al Hasan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,2,Shakib Al Hasan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,3,MK Pandey,R Ashwin,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,4,MK Pandey,R Ashwin,Shakib Al Hasan,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,5,MK Pandey,R Ashwin,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,8,6,MK Pandey,R Ashwin,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,1,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,2,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,3,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,4,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,5,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,9,6,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,1,MK Pandey,AJ Tye,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,2,Shakib Al Hasan,AJ Tye,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,3,MK Pandey,AJ Tye,Shakib Al Hasan,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,4,MK Pandey,AJ Tye,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,5,MK Pandey,AJ Tye,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,10,6,MK Pandey,AJ Tye,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,1,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,2,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,3,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,4,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,5,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,11,6,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,1,MK Pandey,AJ Tye,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,2,Shakib Al Hasan,AJ Tye,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,3,Shakib Al Hasan,AJ Tye,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,4,Shakib Al Hasan,AJ Tye,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,5,Shakib Al Hasan,AJ Tye,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,12,6,MK Pandey,AJ Tye,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,1,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,2,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,3,MK Pandey,Mujeeb Ur Rahman,Shakib Al Hasan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,4,Shakib Al Hasan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,1,Shakib Al Hasan,caught,MA Agarwal
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,5,MK Pandey,Mujeeb Ur Rahman,YK Pathan,0,2,2,wides,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,6,YK Pathan,Mujeeb Ur Rahman,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,13,7,MK Pandey,Mujeeb Ur Rahman,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,1,MK Pandey,R Ashwin,YK Pathan,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,2,MK Pandey,R Ashwin,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,3,YK Pathan,R Ashwin,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,4,MK Pandey,R Ashwin,YK Pathan,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,5,MK Pandey,R Ashwin,YK Pathan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,14,6,MK Pandey,R Ashwin,YK Pathan,6,0,6,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,1,YK Pathan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,2,YK Pathan,Mujeeb Ur Rahman,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,3,YK Pathan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,4,YK Pathan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,5,YK Pathan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,15,6,YK Pathan,Mujeeb Ur Rahman,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,1,MK Pandey,AJ Tye,YK Pathan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,2,MK Pandey,AJ Tye,YK Pathan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,3,MK Pandey,AJ Tye,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,4,YK Pathan,AJ Tye,MK Pandey,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,5,MK Pandey,AJ Tye,YK Pathan,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,16,6,MK Pandey,AJ Tye,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,1,MK Pandey,R Ashwin,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,2,YK Pathan,R Ashwin,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,3,YK Pathan,R Ashwin,MK Pandey,6,0,6,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,4,YK Pathan,R Ashwin,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,5,YK Pathan,R Ashwin,MK Pandey,2,0,2,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,17,6,YK Pathan,R Ashwin,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,1,MK Pandey,AJ Tye,YK Pathan,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,2,MK Pandey,AJ Tye,YK Pathan,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,3,MK Pandey,AJ Tye,YK Pathan,1,0,1,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,4,YK Pathan,AJ Tye,MK Pandey,0,0,0,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,5,YK Pathan,AJ Tye,MK Pandey,4,0,4,,0,,,
1136585,1,Sunrisers Hyderabad,Kings XI Punjab,18,6,YK Pathan,AJ Tye,MK Pandey,0,0,0,,0,,,
